"","time","A","P","DOC","I0","SA","zmix","zmax","Pin","DOCin","V_lake","V_epi","V_ratio","Qin","kDOC","kA","lA","pA","hA","mA","decay","cA","v","rec","Permanent_Identifier"
"610",10000,6.07215870713451,0.913147270010475,0.345458467756933,219,10000,2.08929613085404,2.08929613085404,9.783,6,13928.6408723603,13928.6408723603,1,0.7342465536,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,610
"611",10000,6.07437902267285,0.909755561015757,0.345458467750752,221,10000,2.08929613085404,2.08929613085404,9.783,6,13928.6408723603,13928.6408723603,1,0.7342465536,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,611
"612",10000,6.07655559969595,0.90643093156466,0.34545846776347,223,10000,2.08929613085404,2.08929613085404,9.783,6,13928.6408723603,13928.6408723603,1,0.7342465536,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,612
"613",10000,6.0786897178991,0.903171411183838,0.345458467746589,225,10000,2.08929613085404,2.08929613085404,9.783,6,13928.6408723603,13928.6408723603,1,0.7342465536,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,613
"614",10000,6.08078260763435,0.899975105832123,0.345458467764973,227,10000,2.08929613085404,2.08929613085404,9.783,6,13928.6408723603,13928.6408723603,1,0.7342465536,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,614
"615",10000,6.08283545208207,0.896840194220821,0.345458467769251,229,10000,2.08929613085404,2.08929613085404,9.783,6,13928.6408723603,13928.6408723603,1,0.7342465536,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,615
"616",10000,6.08484938962076,0.89376492436052,0.345458467759414,231,10000,2.08929613085404,2.08929613085404,9.783,6,13928.6408723603,13928.6408723603,1,0.7342465536,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,616
"617",10000,6.08682551590547,0.890747610295224,0.345458467757723,233,10000,2.08929613085404,2.08929613085404,9.783,6,13928.6408723603,13928.6408723603,1,0.7342465536,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,617
"618",10000,6.0887648858053,0.887786629018944,0.345458467773503,235,10000,2.08929613085404,2.08929613085404,9.783,6,13928.6408723603,13928.6408723603,1,0.7342465536,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,618
"619",10000,6.09066851535844,0.884880417563146,0.345458467761364,237,10000,2.08929613085404,2.08929613085404,9.783,6,13928.6408723603,13928.6408723603,1,0.7342465536,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,619
"620",10000,6.09253738343526,0.882027470251736,0.345458467759154,239,10000,2.08929613085404,2.08929613085404,9.783,6,13928.6408723603,13928.6408723603,1,0.7342465536,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,620
"621",10000,6.09437243354681,0.879226336095327,0.345458467775262,241,10000,2.08929613085404,2.08929613085404,9.783,6,13928.6408723603,13928.6408723603,1,0.7342465536,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,621
"622",10000,6.09617457530955,0.876475616330019,0.34545846776926,243,10000,2.08929613085404,2.08929613085404,9.783,6,13928.6408723603,13928.6408723603,1,0.7342465536,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,622
"623",10000,6.09794468605481,0.873773962092992,0.345458467762119,245,10000,2.08929613085404,2.08929613085404,9.783,6,13928.6408723603,13928.6408723603,1,0.7342465536,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,623
"624",10000,6.09968361218042,0.871120072213349,0.345458467742423,247,10000,2.08929613085404,2.08929613085404,9.783,6,13928.6408723603,13928.6408723603,1,0.7342465536,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,624
"625",10000,6.10139217057348,0.868512691126534,0.345458467763985,249,10000,2.08929613085404,2.08929613085404,9.783,6,13928.6408723603,13928.6408723603,1,0.7342465536,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,625
"626",10000,6.10307114975499,0.865950606886715,0.345458467763771,251,10000,2.08929613085404,2.08929613085404,9.783,6,13928.6408723603,13928.6408723603,1,0.7342465536,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,626
"627",10000,6.1047213112307,0.863432649295988,0.345458467751871,253,10000,2.08929613085404,2.08929613085404,9.783,6,13928.6408723603,13928.6408723603,1,0.7342465536,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,627
"628",10000,6.10634339062553,0.860957688121108,0.345458467781363,255,10000,2.08929613085404,2.08929613085404,9.783,6,13928.6408723603,13928.6408723603,1,0.7342465536,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,628
"629",10000,6.10793809865499,0.858524631396032,0.34545846778899,257,10000,2.08929613085404,2.08929613085404,9.783,6,13928.6408723603,13928.6408723603,1,0.7342465536,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,629
"630",10000,6.10950612228807,0.856132423821872,0.345458467760931,259,10000,2.08929613085404,2.08929613085404,9.783,6,13928.6408723603,13928.6408723603,1,0.7342465536,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,630
"631",10000,6.11104812574397,0.853780045241519,0.345458467752358,261,10000,2.08929613085404,2.08929613085404,9.783,6,13928.6408723603,13928.6408723603,1,0.7342465536,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,631
"632",10000,6.11256475135478,0.851466509185102,0.345458467779995,263,10000,2.08929613085404,2.08929613085404,9.783,6,13928.6408723603,13928.6408723603,1,0.7342465536,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,632
"633",10000,6.11405662041691,0.849190861488757,0.345458467763012,265,10000,2.08929613085404,2.08929613085404,9.783,6,13928.6408723603,13928.6408723603,1,0.7342465536,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,633
"634",10000,6.11552433420556,0.846952178991208,0.345458467761376,267,10000,2.08929613085404,2.08929613085404,9.783,6,13928.6408723603,13928.6408723603,1,0.7342465536,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,634
"635",10000,6.11696847464745,0.844749568278148,0.345458467782268,269,10000,2.08929613085404,2.08929613085404,9.783,6,13928.6408723603,13928.6408723603,1,0.7342465536,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,635
"636",10000,6.118389605083,0.842582164493153,0.34545846776773,271,10000,2.08929613085404,2.08929613085404,9.783,6,13928.6408723603,13928.6408723603,1,0.7342465536,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,636
"637",10000,6.11978827111879,0.840449130211696,0.345458467770922,273,10000,2.08929613085404,2.08929613085404,9.783,6,13928.6408723603,13928.6408723603,1,0.7342465536,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,637
"638",10000,6.12116500120383,0.838349654356238,0.345458467780697,275,10000,2.08929613085404,2.08929613085404,9.783,6,13928.6408723603,13928.6408723603,1,0.7342465536,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,638
"639",10000,6.12252030734229,0.836282951169968,0.345458467777578,277,10000,2.08929613085404,2.08929613085404,9.783,6,13928.6408723603,13928.6408723603,1,0.7342465536,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,639
"640",10000,6.12385468574519,0.834248259237984,0.345458467781362,279,10000,2.08929613085404,2.08929613085404,9.783,6,13928.6408723603,13928.6408723603,1,0.7342465536,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,640
"641",10000,6.12516861739931,0.832244840549463,0.345458467775785,281,10000,2.08929613085404,2.08929613085404,9.783,6,13928.6408723603,13928.6408723603,1,0.7342465536,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,641
"642",10000,6.12646256868601,0.830271979607597,0.345458467779218,283,10000,2.08929613085404,2.08929613085404,9.783,6,13928.6408723603,13928.6408723603,1,0.7342465536,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,642
"643",10000,6.12773699187714,0.828328982574801,0.345458467758949,285,10000,2.08929613085404,2.08929613085404,9.783,6,13928.6408723603,13928.6408723603,1,0.7342465536,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,643
"644",10000,6.12899232576332,0.82641517646434,0.345458467787194,287,10000,2.08929613085404,2.08929613085404,9.783,6,13928.6408723603,13928.6408723603,1,0.7342465536,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,644
"645",10000,6.13022899599117,0.824529908354576,0.345458467779689,289,10000,2.08929613085404,2.08929613085404,9.783,6,13928.6408723603,13928.6408723603,1,0.7342465536,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,645
"646",10000,6.13144741572313,0.822672544655666,0.345458467779515,291,10000,2.08929613085404,2.08929613085404,9.783,6,13928.6408723603,13928.6408723603,1,0.7342465536,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,646
"647",10000,6.13264798597595,0.820842470393231,0.345458467761152,293,10000,2.08929613085404,2.08929613085404,9.783,6,13928.6408723603,13928.6408723603,1,0.7342465536,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,647
"648",10000,6.1338310961419,0.819039088533865,0.345458467764642,295,10000,2.08929613085404,2.08929613085404,9.783,6,13928.6408723603,13928.6408723603,1,0.7342465536,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,648
"649",10000,6.13499712435007,0.817261819332537,0.345458467795328,297,10000,2.08929613085404,2.08929613085404,9.783,6,13928.6408723603,13928.6408723603,1,0.7342465536,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,649
"650",10000,6.13614643784425,0.815510099710034,0.345458467784235,299,10000,2.08929613085404,2.08929613085404,9.783,6,13928.6408723603,13928.6408723603,1,0.7342465536,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,650
"651",10000,6.1372793934806,0.81378338266405,0.345458467772572,301,10000,2.08929613085404,2.08929613085404,9.783,6,13928.6408723603,13928.6408723603,1,0.7342465536,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,651
"652",10000,6.13839633802086,0.812081136695684,0.34545846778595,303,10000,2.08929613085404,2.08929613085404,9.783,6,13928.6408723603,13928.6408723603,1,0.7342465536,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,652
"653",10000,6.13949760846084,0.810402845262701,0.345458467789689,305,10000,2.08929613085404,2.08929613085404,9.783,6,13928.6408723603,13928.6408723603,1,0.7342465536,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,653
"654",10000,6.14058353240473,0.808748006259083,0.345458467756128,307,10000,2.08929613085404,2.08929613085404,9.783,6,13928.6408723603,13928.6408723603,1,0.7342465536,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,654
"655",10000,6.14165442845713,0.807116131517206,0.345458467764477,309,10000,2.08929613085404,2.08929613085404,9.783,6,13928.6408723603,13928.6408723603,1,0.7342465536,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,655
"656",10000,6.14271060639438,0.805506746320855,0.345458467774568,311,10000,2.08929613085404,2.08929613085404,9.783,6,13928.6408723603,13928.6408723603,1,0.7342465536,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,656
"657",10000,6.14375236754919,0.80391938894924,0.345458467769636,313,10000,2.08929613085404,2.08929613085404,9.783,6,13928.6408723603,13928.6408723603,1,0.7342465536,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,657
"658",10000,6.14478000511338,0.802353610236066,0.345458467781735,315,10000,2.08929613085404,2.08929613085404,9.783,6,13928.6408723603,13928.6408723603,1,0.7342465536,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,658
"659",10000,6.14579380434308,0.800808973142352,0.345458467774304,317,10000,2.08929613085404,2.08929613085404,9.783,6,13928.6408723603,13928.6408723603,1,0.7342465536,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,659
"660",10000,6.14679404290224,0.799285052353743,0.345458467778161,319,10000,2.08929613085404,2.08929613085404,9.783,6,13928.6408723603,13928.6408723603,1,0.7342465536,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,660
"661",10000,6.14778099104368,0.797781433886462,0.34545846776668,321,10000,2.08929613085404,2.08929613085404,9.783,6,13928.6408723603,13928.6408723603,1,0.7342465536,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,661
"662",10000,6.14875491192379,0.796297714715944,0.345458467779731,323,10000,2.08929613085404,2.08929613085404,9.783,6,13928.6408723603,13928.6408723603,1,0.7342465536,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,662
"663",10000,6.14971606175038,0.794833502412358,0.345458467771974,325,10000,2.08929613085404,2.08929613085404,9.783,6,13928.6408723603,13928.6408723603,1,0.7342465536,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,663
"664",10000,6.15066469010696,0.793388414799667,0.345458467790747,327,10000,2.08929613085404,2.08929613085404,9.783,6,13928.6408723603,13928.6408723603,1,0.7342465536,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,664
"665",10000,6.15160104006798,0.791962079617891,0.345458467793883,329,10000,2.08929613085404,2.08929613085404,9.783,6,13928.6408723603,13928.6408723603,1,0.7342465536,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,665
"666",10000,6.15252534848707,0.790554134207585,0.345458467796923,331,10000,2.08929613085404,2.08929613085404,9.783,6,13928.6408723603,13928.6408723603,1,0.7342465536,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,666
"667",10000,6.15343784615016,0.789164225199963,0.345458467785891,333,10000,2.08929613085404,2.08929613085404,9.783,6,13928.6408723603,13928.6408723603,1,0.7342465536,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,667
"668",10000,6.15433875799469,0.787792008222686,0.345458467768431,335,10000,2.08929613085404,2.08929613085404,9.783,6,13928.6408723603,13928.6408723603,1,0.7342465536,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,668
"669",10000,6.15522830328804,0.786437147615261,0.345458467770293,337,10000,2.08929613085404,2.08929613085404,9.783,6,13928.6408723603,13928.6408723603,1,0.7342465536,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,669
"670",10000,6.15610669578613,0.785099316153805,0.345458467778749,339,10000,2.08929613085404,2.08929613085404,9.783,6,13928.6408723603,13928.6408723603,1,0.7342465536,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,670
"671",10000,6.15697414391508,0.78377819478865,0.345458467782728,341,10000,2.08929613085404,2.08929613085404,9.783,6,13928.6408723603,13928.6408723603,1,0.7342465536,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,671
"672",10000,6.15783085094137,0.782473472390732,0.345458467772634,343,10000,2.08929613085404,2.08929613085404,9.783,6,13928.6408723603,13928.6408723603,1,0.7342465536,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,672
"673",10000,6.1586770151492,0.781184845508308,0.345458467779632,345,10000,2.08929613085404,2.08929613085404,9.783,6,13928.6408723603,13928.6408723603,1,0.7342465536,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,673
"674",10000,6.15951282995579,0.779912018129679,0.345458467799888,347,10000,2.08929613085404,2.08929613085404,9.783,6,13928.6408723603,13928.6408723603,1,0.7342465536,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,674
"675",10000,6.16033848405434,0.778654701456325,0.345458467787531,349,10000,2.08929613085404,2.08929613085404,9.783,6,13928.6408723603,13928.6408723603,1,0.7342465536,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,675
"676",10000,6.16115416161747,0.777412613687645,0.345458467775174,351,10000,2.08929613085404,2.08929613085404,9.783,6,13928.6408723603,13928.6408723603,1,0.7342465536,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,676
"677",10000,6.16196004238907,0.776185479808059,0.345458467785731,353,10000,2.08929613085404,2.08929613085404,9.783,6,13928.6408723603,13928.6408723603,1,0.7342465536,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,677
"678",10000,6.16275630178791,0.774973031382478,0.345458467773813,355,10000,2.08929613085404,2.08929613085404,9.783,6,13928.6408723603,13928.6408723603,1,0.7342465536,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,678
"679",10000,6.163543111112,0.773775006364657,0.345458467782438,357,10000,2.08929613085404,2.08929613085404,9.783,6,13928.6408723603,13928.6408723603,1,0.7342465536,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,679
"680",10000,6.16432063759059,0.772591148904554,0.345458467796852,359,10000,2.08929613085404,2.08929613085404,9.783,6,13928.6408723603,13928.6408723603,1,0.7342465536,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,680
"681",10000,6.16508904451405,0.771421209167012,0.345458467773697,361,10000,2.08929613085404,2.08929613085404,9.783,6,13928.6408723603,13928.6408723603,1,0.7342465536,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,681
"682",10000,6.16584849141631,0.770264943159233,0.345458467771244,363,10000,2.08929613085404,2.08929613085404,9.783,6,13928.6408723603,13928.6408723603,1,0.7342465536,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,682
"683",10000,6.1665991341134,0.769122112557611,0.345458467809546,365,10000,2.08929613085404,2.08929613085404,9.783,6,13928.6408723603,13928.6408723603,1,0.7342465536,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,683
"684",10000,6.16734112477103,0.767992484541964,0.345458467788266,367,10000,2.08929613085404,2.08929613085404,9.783,6,13928.6408723603,13928.6408723603,1,0.7342465536,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,684
"685",10000,6.16807461215006,0.766875831644658,0.345458467778095,369,10000,2.08929613085404,2.08929613085404,9.783,6,13928.6408723603,13928.6408723603,1,0.7342465536,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,685
"686",10000,6.16879974157799,0.765771931591432,0.345458467760264,371,10000,2.08929613085404,2.08929613085404,9.783,6,13928.6408723603,13928.6408723603,1,0.7342465536,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,686
"687",10000,6.16951665512829,0.764680567158046,0.345458467794738,373,10000,2.08929613085404,2.08929613085404,9.783,6,13928.6408723603,13928.6408723603,1,0.7342465536,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,687
"688",10000,6.17022549159857,0.76360152602217,0.345458467789182,375,10000,2.08929613085404,2.08929613085404,9.783,6,13928.6408723603,13928.6408723603,1,0.7342465536,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,688
"689",10000,6.17092638673701,0.762534600632384,0.345458467775544,377,10000,2.08929613085404,2.08929613085404,9.783,6,13928.6408723603,13928.6408723603,1,0.7342465536,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,689
"690",10000,6.17161947325912,0.761479588071688,0.34545846776986,379,10000,2.08929613085404,2.08929613085404,9.783,6,13928.6408723603,13928.6408723603,1,0.7342465536,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,690
"691",10000,6.17230488093977,0.760436289929239,0.345458467788339,381,10000,2.08929613085404,2.08929613085404,9.783,6,13928.6408723603,13928.6408723603,1,0.7342465536,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,691
