"","time","A","P","DOC","I0","SA","zmix","zmax","Pin","DOCin","V_lake","V_epi","V_ratio","Qin","kDOC","kA","lA","pA","hA","mA","decay","cA","v","rec","Permanent_Identifier"
"2263",10000,5.48800522740877,1.11950773977296,1.77920151085922,167.021833724976,1000,1.73780082874938,1.73780082874938,1.95884705921023,4.2538830055798,1158.53388583292,1158.53388583292,1,0.742465753424658,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"136353431"
"2264",10000,30.9818726413412,0.959393858107642,0.96262405781733,213.922421035767,3000,1.89744720303303,1.89744720303303,15.6871162997024,5.89020891177699,3794.89440606607,3794.89440606607,1,0.657534246575342,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"133158619"
"2265",10000,10.4533227583912,0.950996817519144,1.49109463692173,226.196276779175,2000,1.83688682689061,1.83688682689061,5.74837829525282,8.79223057348187,2449.18243585414,2449.18243585414,1,0.443835616438356,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"125214961"
"2266",10000,21.9895830033272,0.9930266983319,0.743418969355896,191.76223400116,1000,1.73780082874938,1.73780082874938,5.79293888707435,2.32591541938232,1158.53388583292,1158.53388583292,1,0.484931506849315,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"137168209"
"2267",10000,4.02605487094108,1.06300877479996,1.07827143641169,170.900556373596,1000,1.73780082874938,1.73780082874938,1.64001418329905,2.46074554891532,1158.53388583292,1158.53388583292,1,0.805479452054795,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"136353846"
"2268",10000,25.6281195399002,1.05424067157475,0.708767213226381,170.600392112732,2000,1.83688682689061,1.83688682689061,5.27453651592141,1.80324244529209,2449.18243585414,2449.18243585414,1,1.41369863013699,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"136353713"
"2269",10000,41.9910975242398,0.990821640756079,0.208083621206253,185.410250587463,4000,1.94162251449292,1.94162251449292,44.5574131982132,2.5945794115339,5177.66003864779,5177.66003864779,1,0.394520547945205,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"137168543"
"2270",10000,30.7409629167054,0.986043642679449,0.823783311065573,199.36699962616,5000,1.97659458086867,1.97659458086867,6.77915440639009,2.34578017285403,6588.64860289555,6588.64860289555,1,3.17808219178082,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"136353895"
"2271",10000,22.9402899451611,0.981423024492541,0.194412585917436,185.5241065979,9000,2.07175979475673,2.07175979475673,36.6654917478392,3.56822748598468,12430.5587685404,12430.5587685404,1,0.616438356164384,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"125209943"
"2272",10000,62.8415294000201,0.98925271467602,0.447302446502222,195.435506782532,8000,2.05233002577917,2.05233002577917,38.3879500347133,3.39526263433609,10945.7601374889,10945.7601374889,1,1.46849315068493,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"125212245"
"2273",10000,32.2314099211475,1.14192580218991,2.11697032407484,172.452143058777,2000,1.83688682689061,1.83688682689061,7.08658990618682,5.86502503089025,2449.18243585414,2449.18243585414,1,1.23287671232877,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"136496634"
"2274",10000,32.6639206558121,1.03044943697937,0.985089082947572,184.218972587585,1000,1.73780082874938,1.73780082874938,5.08397140276271,2.03406343947465,1158.53388583292,1158.53388583292,1,0.96986301369863,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"136353589"
"2275",10000,2.36708331188455,1.04438198129195,2.36618770087843,200.929604072571,1000,1.73780082874938,1.73780082874938,1.46588959906358,6.32970062114201,1158.53388583292,1158.53388583292,1,0.616438356164384,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"136496885"
"2276",10000,32.2044728585416,0.990174547483579,0.841709643110394,197.51078578949,2000,1.83688682689061,1.83688682689061,5.51943306196133,1.90976219446,2449.18243585414,2449.18243585414,1,1.72054794520548,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"133157431"
"2277",10000,34.5453904885001,1.12522603280817,0.86855779927761,155.912077674866,4000,1.94162251449292,1.94162251449292,6.42115889309899,2.11271107616674,5177.66003864779,5177.66003864779,1,3.22191780821918,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"136353899"
"2278",10000,47.4685669781732,0.963922051106318,0.365335601012357,201.557843093872,7000,2.03052267289016,2.03052267289016,36.6654917478392,3.42215326329764,9475.7724734874,9475.7724734874,1,0.997260273972603,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"125210131"
"2279",10000,1709.82209639416,2.94421391030446,0.32367171778786,203.886548042297,4000,1.94162251449292,1.94162251449292,1084.168574812,2.61293784470889,5177.66003864779,5177.66003864779,1,0.646575342465753,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"137168677"
"2280",10000,25.8348165796085,1.01009358021341,0.833671152345137,187.409468688965,1000,1.73780082874938,1.73780082874938,6.41388327549263,2.52255368593264,1158.53388583292,1158.53388583292,1,0.50958904109589,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"133158728"
"2281",10000,80.3633778404805,1.08110564525853,0.708767213232497,170.600392112732,2000,1.83688682689061,1.83688682689061,14.3149275133575,1.80324244529209,2449.18243585414,2449.18243585414,1,1.41369863013699,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"136353710"
"2282",10000,19.3193765761588,0.988063363251756,0.608432151975613,191.916430358887,7076.44,2.03228768880183,2.03228768880183,4.1225539285478,1.55274786224136,9587.57459502989,9587.57459502989,1,5.50605194520548,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"136354041"
"2283",10000,21.2429220489899,1.0464624147152,0.908651708768552,176.530667228699,3000,1.89744720303303,1.89744720303303,4.25710754497613,2.18063696726056,3794.89440606607,3794.89440606607,1,2.41643835616438,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"136353671"
"2284",10000,35.3303752658467,1.02354400409024,0.427130418325813,176.285382575989,1000,1.73780082874938,1.73780082874938,17.1819165750775,2.48219449914954,1158.53388583292,1158.53388583292,1,0.213698630136986,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"125214917"
"2285",10000,88.0260312986728,1.03867216648916,0.711466896637421,191.097960624695,57000,2.40143031337776,2.40143031337776,23.8653614411527,2.69104839715423,91254.3519083548,91254.3519083548,1,29.2027397260274,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"136495516"
"2286",10000,31.34027805377,0.988673462938661,0.8946152302146,199.36699962616,3000,1.89744720303303,1.89744720303303,6.74074719777949,2.48136512284736,3794.89440606607,3794.89440606607,1,1.90684931506849,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"136353893"
"2287",10000,93.6289875378595,1.03038924195392,0.859267591722256,197.501406745911,26000,2.25526649452058,2.25526649452058,24.7025337519132,3.15395331546003,39091.2859050233,39091.2859050233,1,13.0356164383562,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"136495919"
"2288",10000,15.7380815845615,0.963949531003129,0.798782218808427,205.271630554199,4000,1.94162251449292,1.94162251449292,11.4467292758421,6.6433935934074,5177.66003864779,5177.66003864779,1,0.624657534246575,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"125214947"
"2289",10000,15.0706910437584,0.977850180124161,1.30859816816602,208.3634375,1000,1.73780082874938,1.73780082874938,6.30632893858921,6.08635043778175,1158.53388583292,1158.53388583292,1,0.282191780821918,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"136497246"
"2290",10000,19.9221257077615,0.950570895625162,0.678194680835608,210.874807167053,8000,2.05233002577917,2.05233002577917,3.94928973592136,1.63965581197887,10945.7601374889,10945.7601374889,1,6.88219178082192,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"133157759"
"2291",10000,48.8683381525467,0.952390124482629,0.255726237539802,204.17794342041,2000,1.83688682689061,1.83688682689061,70.3695620677096,4.21023086554945,2449.18243585414,2449.18243585414,1,0.136986301369863,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"137168754"
"2292",10000,58.0879031304076,1.00391034268769,1.17326740410845,204.831338500977,5000,1.97659458086867,1.97659458086867,17.893641402697,4.73568165122065,6588.64860289555,6588.64860289555,1,1.93150684931507,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"136497061"
"2293",10000,32.1474623744672,1.00504436459959,0.708767213227281,188.634497299194,2000,1.83688682689061,1.83688682689061,6.29891437467976,1.80324244529209,2449.18243585414,2449.18243585414,1,1.41369863013699,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"136353819"
"2294",10000,28.557628855973,1.15740924455211,0.985089082947322,148.514766731262,1000,1.73780082874938,1.73780082874938,4.70134851095206,2.03406343947465,1158.53388583292,1158.53388583292,1,0.96986301369863,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"136353504"
"2295",10000,42.4923604730651,1.01902047672182,1.07845756764777,191.405760612488,1000,1.73780082874938,1.73780082874938,8.26797184241151,2.79354307244042,1158.53388583292,1158.53388583292,1,0.649315068493151,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"136354039"
"2296",10000,0.757994304157116,1.08018571815938,2.36618770087867,188.224713287354,1000,1.73780082874938,1.73780082874938,1.21511686798216,6.32970062114201,1158.53388583292,1158.53388583292,1,0.616438356164384,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"136496388"
"2297",10000,181.850902232543,1.07261427617357,1.08502417362085,196.420532989502,2000,1.83688682689061,1.83688682689061,106.868305892958,7.89628567951222,2449.18243585414,2449.18243585414,1,0.345205479452055,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"136496309"
"2298",10000,0.910545312371422,0.964908721465293,0.891193745768799,203.705260543823,1000,1.73780082874938,1.73780082874938,1.11405859866477,2.24021163717831,1158.53388583292,1158.53388583292,1,0.682191780821918,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"130613665"
"2299",10000,71.6935079910275,0.937026956437278,0.342395895839298,217.690251312256,1000,1.73780082874938,1.73780082874938,38.7582855251055,2.25723803832627,1158.53388583292,1158.53388583292,1,0.183561643835616,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"136496679"
"2300",10000,58.7828784043226,0.986112331847175,0.327977195967101,193.596621513367,13000,2.13361211254522,2.13361211254522,26.9018576293724,1.91858370405969,18491.3049753919,18491.3049753919,1,3.38356164383562,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"133158893"
"2301",10000,23.2345096555919,1.01879709964845,1.07827143641283,188.627123069763,1000,1.73780082874938,1.73780082874938,4.34874933577868,2.46074554891532,1158.53388583292,1158.53388583292,1,0.805479452054795,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"136353803"
"2302",10000,62.8415294000201,0.98925271467602,0.447302446502222,195.435506782532,8000,2.05233002577917,2.05233002577917,38.3879500347133,3.39526263433609,10945.7601374889,10945.7601374889,1,1.46849315068493,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"125212221"
"2303",10000,22.2500680608189,1.05593760893178,0.790798051933844,170.600392112732,1000,1.73780082874938,1.73780082874938,4.5968874777925,1.94611016422252,1158.53388583292,1158.53388583292,1,0.706849315068493,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"136353731"
"2304",10000,53.811818672034,1.0357421879329,0.743418969362156,180.682585029602,1000,1.73780082874938,1.73780082874938,12.7819261079085,2.32591541938232,1158.53388583292,1158.53388583292,1,0.484931506849315,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"137168115"
"2305",10000,26.2176999546016,0.993080244692455,1.16089672300068,201.499790649414,2000,1.83688682689061,1.83688682689061,10.6264401449937,5.6395396561298,2449.18243585414,2449.18243585414,1,0.564383561643836,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"136497428"
"2306",10000,64.713816316846,0.997290215806088,0.929364418022703,200.239808540344,1000,1.73780082874938,1.73780082874938,36.1254910244986,6.28483491385578,1158.53388583292,1158.53388583292,1,0.178082191780822,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"125212228"
"2307",10000,31.34027805377,0.988673462938661,0.8946152302146,199.36699962616,3000,1.89744720303303,1.89744720303303,6.74074719777949,2.48136512284736,3794.89440606607,3794.89440606607,1,1.90684931506849,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"136353918"
"2308",10000,124.616714093089,1.0533771766853,0.382516695324759,178.443329658508,1000,1.73780082874938,1.73780082874938,64.136325127258,2.43105099110216,1158.53388583292,1158.53388583292,1,0.191780821917808,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"137167869"
"2309",10000,27.7353019509575,0.962178236673046,0.7983754401029,208.203627662659,2000,1.83688682689061,1.83688682689061,5.6645705176518,2.0757533591173,2449.18243585414,2449.18243585414,1,1.36438356164384,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"133157872"
"2310",10000,46.5305765179602,1.13152091172602,2.35271956796278,179.71452129364,1000,1.73780082874938,1.73780082874938,7.96687833819566,5.46441565249655,1158.53388583292,1158.53388583292,1,0.780821917808219,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"133157210"
"2311",10000,3558.79591805018,1324.65819870716,0.655137910746797,194.234867172241,2000,1.83688682689061,1.83688682689061,2067.53066081332,2.09656471491846,2449.18243585414,2449.18243585414,1,0.991780821917808,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"136495191"
"2312",10000,67.5677791171188,1.02176221628611,0.647387728031924,185.656511497498,1000,1.73780082874938,1.73780082874938,36.6654917478392,4.26789054137468,1158.53388583292,1158.53388583292,1,0.183561643835616,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"125210160"
"2313",10000,53.82012769573,1.11260013658069,1.7792015108603,175.697954597473,1000,1.73780082874938,1.73780082874938,9.34407170084159,4.2538830055798,1158.53388583292,1158.53388583292,1,0.742465753424658,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"136353318"
"2314",10000,15.8190053029427,0.984704829499846,0.230879278277585,183.656543769836,14000,2.14629909701381,2.14629909701381,27.2968048620814,4.53950956199898,20032.1249054622,20032.1249054622,1,0.920547945205479,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"125212229"
"2315",10000,23.5007046750395,0.876671011229052,0.342395895811622,246.808363761902,1000,1.73780082874938,1.73780082874938,13.2739058744752,2.25723803832627,1158.53388583292,1158.53388583292,1,0.183561643835616,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"136497045"
"2316",10000,35.3072252846151,0.968039915666522,1.03386744047423,211.57352848053,2000,1.83688682689061,1.83688682689061,17.3672772508162,6.15886574212453,2449.18243585414,2449.18243585414,1,0.438356164383562,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"133158553"
"2317",10000,21.9895830033272,0.9930266983319,0.743418969355896,191.76223400116,1000,1.73780082874938,1.73780082874938,5.79293888707435,2.32591541938232,1158.53388583292,1158.53388583292,1,0.484931506849315,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"137168329"
"2318",10000,10.0111877006857,0.972088202321898,0.620626387228728,196.981880950928,6000,2.00563592461865,2.00563592461865,3.2736559827975,2.0713036967608,8022.54369847459,8022.54369847459,1,3.05753424657534,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"133158443"
"2319",10000,37.1311264212081,1.01252422158871,0.208083621194147,176.50737651825,4000,1.94162251449292,1.94162251449292,39.536122135761,2.5945794115339,5177.66003864779,5177.66003864779,1,0.394520547945205,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"137168410"
"2320",10000,0.910545312371422,0.964908721465293,0.891193745768799,203.705260543823,1000,1.73780082874938,1.73780082874938,1.11405859866477,2.24021163717831,1158.53388583292,1158.53388583292,1,0.682191780821918,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"133158166"
"2321",10000,35.3072252846151,0.968039915666522,1.03386744047423,211.57352848053,2000,1.83688682689061,1.83688682689061,17.3672772508162,6.15886574212453,2449.18243585414,2449.18243585414,1,0.438356164383562,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"133158554"
"2322",10000,1.54634214015569,1.03016238064133,0.655137910979611,173.632908859253,2000,1.83688682689061,1.83688682689061,1.37339205218207,2.09656471491846,2449.18243585414,2449.18243585414,1,0.991780821917808,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"136495386"
"2323",10000,4.09026668112625,0.975626223385984,0.891193745761567,199.365622406006,1000,1.73780082874938,1.73780082874938,1.64566069610567,2.24021163717831,1158.53388583292,1158.53388583292,1,0.682191780821918,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"133158248"
"2324",10000,61.8572089931145,1.00170668653623,0.714182592237782,195.000741043091,2000,1.83688682689061,1.83688682689061,11.0607611617054,1.80019332484215,2449.18243585414,2449.18243585414,1,1.43561643835616,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"136354035"
"2325",10000,109.472795695144,0.983787702315607,0.665380574381656,209.531529388428,2000,1.83688682689061,1.83688682689061,46.5490960970594,3.6003022972255,2449.18243585414,2449.18243585414,1,0.493150684931507,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"133158640"
"2326",10000,99.919379795645,0.991098279099429,0.776704957891927,210.467481231689,9000,2.07175979475673,2.07175979475673,22.7584858526539,2.49520985118282,12430.5587685404,12430.5587685404,1,5.0054794520548,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"136495231"
"2327",10000,108.458419008997,0.98453559129892,0.750869414994522,209.531529388428,1000,1.73780082874938,1.73780082874938,44.4080055055168,3.88554789911751,1158.53388583292,1158.53388583292,1,0.246575342465753,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"133158649"
"2328",10000,34.2697612044314,1.00247603089226,0.715066407598145,190.030510406494,2000,1.83688682689061,1.83688682689061,7.32317255501245,1.98107754831703,2449.18243585414,2449.18243585414,1,1.23287671232877,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"137168495"
"2329",10000,13.5200353109069,0.940483322092764,0.44930313613663,208.244839668274,2150.67,1.84759127281607,1.84759127281607,6.31458315844475,2.33846785631146,2649.03941513823,2649.03941513823,1,0.559763424657534,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"133158973"
"2330",10000,4.09026668112625,0.975626223385984,0.891193745761567,199.365622406006,1000,1.73780082874938,1.73780082874938,1.64566069610567,2.24021163717831,1158.53388583292,1158.53388583292,1,0.682191780821918,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"133158255"
"2331",10000,16.4354156003337,0.93690503848568,0.715289557247329,216.914353370667,4000,1.94162251449292,1.94162251449292,26.2418870337162,12.8460978386763,5177.66003864779,5177.66003864779,1,0.263013698630137,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"125212332"
"2332",10000,43.0563658223804,0.985292048628538,0.786327213454093,199.412447891235,1000,1.73780082874938,1.73780082874938,7.90289842303048,1.94861557156592,1158.53388583292,1158.53388583292,1,0.698630136986301,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"136353555"
"2333",10000,32.4114271769034,0.903071060602229,0.649168757137297,238.221361236572,2000,1.83688682689061,1.83688682689061,15.4489558785633,3.75192676371659,2449.18243585414,2449.18243585414,1,0.454794520547945,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"136497115"
"2334",10000,13.7832752433048,0.977412851300388,0.154917392893189,183.656543769836,125000,2.55712996281156,2.55712996281156,27.2968048620814,3.56798416048173,213094.16356763,213094.16356763,1,8.21917808219178,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"125212235"
"2335",10000,13.9211642875837,0.968375857282756,0.620626387242042,199.365622406006,6000,2.00563592461865,2.00563592461865,4.16887748708985,2.0713036967608,8022.54369847459,8022.54369847459,1,3.05753424657534,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"133158308"
